,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
392,0.2503182411193848,0.04122630894986082,0.003912353515625,0.0005091710982676363,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.9200097847358121,0.6071428571428572,0.638454011741683,0.7353228962818004,0.6242647058823529,0.7050388511569011,0.11633679959642812,18,1.0,0.9999847038668626,0.9999847038668624,0.9999847038668624,0.9999847113502935,0.9999877645901762,6.117705598454268e-06,FlhDC-2
393,0.7613329410552978,0.26432778191093237,0.00294642448425293,0.0010021415710328697,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9606164383561644,0.5787671232876712,0.7032778864970646,0.7517123287671232,0.5247549019607843,0.7038257357737616,0.15227666330697356,19,1.0,0.9999847038668624,0.9999847038668626,0.9999847038668624,0.9999847113502937,0.9999877645901762,6.117705598443187e-06,FlhDC-2
394,0.5711495876312256,0.21512783979537103,0.002913808822631836,0.0004530093190885009,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.960371819960861,0.5814579256360078,0.699853228962818,0.75073385518591,0.5264705882352941,0.7037774835961781,0.1513015290496559,20,1.0,0.9999847038668624,0.9999847038668626,0.9999847038668624,0.9999847113502935,0.9999877645901762,6.117705598454269e-06,FlhDC-2
395,0.47852768898010256,0.13378013300904718,0.0032758712768554688,0.000686962448591957,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.9603718199608611,0.5834148727984344,0.6952054794520548,0.7512230919765166,0.5281862745098039,0.7036803077395343,0.15065497139808412,21,1.0,0.9999847038668624,0.9999847038668624,0.9999847038668624,0.9999847113502935,0.9999877645901762,6.117705598465378e-06,FlhDC-2
396,0.23650965690612794,0.027045145258974487,0.0026941299438476562,0.0009188680247890562,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.9195205479452054,0.6083659491193738,0.6367416829745597,0.7345890410958904,0.6174019607843138,0.7033238363838686,0.11709080521417822,22,1.0,0.9999847038668626,0.9999847038668626,0.9999847038668624,0.9999847113502934,0.9999877645901762,6.117705598454242e-06,FlhDC-2
397,0.2660674571990967,0.029286649507614792,0.003402042388916016,0.0005079954268051746,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.9195205479452055,0.6093444227005871,0.6355185909980431,0.736545988258317,0.6122549019607842,0.7026368903725875,0.11795389125080542,23,1.0,0.9999847038668624,0.9999847038668624,0.9999847038668626,0.9999847113502935,0.9999877645901762,6.117705598454268e-06,FlhDC-2
398,0.22348618507385254,0.028728398390091264,0.002723979949951172,0.001290972963456972,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9187866927592955,0.6090998043052838,0.6313600782778865,0.7360567514677104,0.6053921568627451,0.7001390967345842,0.11924138369700828,24,1.0,0.9999847038668624,0.9999847038668626,0.9999847038668626,0.9999847113502935,0.9999877645901762,6.117705598443159e-06,FlhDC-2
399,0.9656071186065673,0.379526995349172,0.0025074958801269533,0.000914743050273519,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.9608610567514677,0.5792563600782779,0.7022994129158513,0.7509784735812133,0.48529411764705876,0.6957378841947739,0.16201197322465782,25,1.0,0.9999847038668624,0.9999847038668624,0.9999847038668626,0.9999847113502935,0.9999877645901762,6.117705598454268e-06,FlhDC-2
400,0.181671667098999,0.005274290319870476,0.0033754825592041014,0.0008284970825186992,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
401,0.15067338943481445,0.003388469771518223,0.0034111499786376952,0.000591287047564218,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
402,0.09045295715332032,0.0031163812236104866,0.0033203601837158204,0.00025927941442785717,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
403,0.10603280067443847,0.006569610108208864,0.0030911922454833984,0.0002160918783607149,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,Fimbriae
404,0.13582978248596192,0.006966013307735416,0.0034093856811523438,0.0007493575969879199,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
405,0.14774084091186523,0.009854495633334964,0.0038109779357910155,0.0008429454480981189,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
406,0.1063621997833252,0.006711828041015734,0.003327798843383789,0.0002397609305986513,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
407,0.12016677856445312,0.004416941821697357,0.0029956340789794923,0.00011222690484688773,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
408,0.12138915061950684,0.010735068098569507,0.003179168701171875,9.839550646377875e-05,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
409,0.10246109962463379,0.005568866763673754,0.003251457214355469,0.0002820941223362196,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,Fimbriae
410,0.10122542381286621,0.00629970504277756,0.0035855770111083984,0.0007146213738364019,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
411,0.13086576461791993,0.007503224264353071,0.0034485816955566405,0.0005552722661280746,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
412,0.105250883102417,0.0060224056098541175,0.003506040573120117,0.0005192679719030995,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
413,0.12022700309753417,0.008206485083866302,0.003285646438598633,0.0002968741964023272,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
414,0.16531667709350586,0.013824472572758003,0.0032094001770019533,0.000327228831896769,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
415,0.10472955703735351,0.005437022429626536,0.0031703948974609376,0.00024983694402728215,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
416,0.11754493713378907,0.0013163499898312524,0.0041313648223876955,0.0007629951128922119,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
417,0.1032247543334961,0.009298660280819143,0.003332090377807617,0.0002635843672071559,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
418,0.13625898361206054,0.004742009220877828,0.003188610076904297,0.00016700570524710162,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
419,0.15210418701171874,0.005780243001066792,0.0037295341491699217,0.000621222571283644,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,Fimbriae
420,0.10729498863220215,0.0033646017594601303,0.003987026214599609,0.0008658533198365355,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
421,0.11101956367492676,0.01173480032057429,0.0030927181243896483,0.0002781717095583987,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
422,0.13376522064208984,0.009399785603274221,0.0032472610473632812,0.0004732797244185153,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
423,0.08969573974609375,0.004253089998625574,0.0031885147094726563,0.0011972553869499527,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
424,0.14147634506225587,0.01636906233965671,0.0032770633697509766,0.0007811806337614004,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
